-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,17,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,19,9,9,17,8,8,8,8,17,13,1,14,8,8,9,15,6,12,12,4,0,0,16,11,9,17,17,8,8,13,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,8,8,15,6,-1,-1,-1,-1,-1,-1,4,0,16,8,17,9,8,13,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,9,10,17,13,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,19,19,17,9,8,8,8,8,8,8,8,8,17,17,11,13,7,12,12,12,12,12,4,16,9,10,8,8,21,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,8,8,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,16,11,17,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,11,9,9,8,8,13,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,19,19,8,8,8,8,8,11,9,8,8,8,10,17,9,9,9,3,12,12,12,12,12,12,4,16,17,8,8,8,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,17,8,15,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,16,9,8,13,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,9,17,17,8,8,9,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,8,8,8,17,8,8,9,15,0,16,8,8,9,21,9,9,10,13,7,12,12,12,12,12,12,4,16,8,8,9,17,13,7,-1,-1,-1,-1,-1,-1,-1,-1,5,14,9,17,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,8,8,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,19,8,8,8,17,11,13,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,8,8,8,8,9,10,15,0,6,12,4,16,8,11,9,9,9,9,9,3,12,12,12,12,12,12,5,14,8,17,10,17,11,13,1,1,1,1,7,-1,-1,-1,2,8,17,10,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,16,8,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,19,19,8,8,8,8,9,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,8,8,8,8,8,15,6,12,12,12,12,4,16,17,9,9,17,17,8,13,7,12,12,12,12,5,14,8,8,9,9,9,9,17,8,8,8,17,13,1,7,5,14,8,8,15,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,8,17,13,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,16,8,9,15,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,8,17,17,8,15,6,12,12,12,12,12,12,2,8,17,10,11,8,8,20,13,1,7,12,5,14,17,8,8,17,9,9,10,9,17,8,8,8,17,11,13,14,17,8,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,8,17,9,13,1,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,8,10,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,8,10,17,9,11,3,12,12,12,12,12,12,12,4,16,19,8,8,8,8,9,11,9,13,1,14,8,9,8,8,8,17,11,15,0,0,16,8,8,8,9,9,17,8,8,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,1,1,14,8,8,9,11,9,17,8,13,1,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,8,17,15,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,17,9,9,10,15,6,12,12,12,12,12,12,12,5,14,19,19,8,8,8,8,17,8,8,8,8,8,8,8,8,8,8,17,3,-1,-1,4,0,0,16,17,10,8,8,17,8,13,7,-1,-1,-1,-1,-1,-1,-1,5,1,1,14,8,17,9,8,8,8,17,10,8,8,8,8,8,13,1,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,8,8,13,1,1,1,7,-1,-1,-1,-1,-1,-1,5,14,9,11,9,15,6,12,12,12,12,12,12,12,5,14,19,19,17,11,9,8,8,8,8,21,9,17,17,11,17,8,8,8,15,6,-1,-1,-1,-1,-1,4,0,0,16,17,9,8,9,13,7,-1,-1,-1,5,1,1,14,9,8,8,17,10,9,17,8,15,0,0,16,8,8,17,9,17,8,8,13,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,11,8,8,17,17,8,13,1,1,7,-1,-1,5,14,8,17,9,9,3,12,12,12,12,12,12,12,5,14,8,8,10,9,9,17,15,0,16,17,17,9,9,19,19,19,17,15,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,16,8,17,11,13,7,5,1,14,11,17,17,8,8,8,9,15,0,0,0,6,-1,-1,4,0,0,16,11,9,17,8,8,10,13,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,9,8,8,17,9,8,8,17,9,9,13,1,1,14,20,8,17,9,17,13,7,12,12,12,12,5,1,14,8,8,8,17,9,9,15,6,-1,4,0,16,11,19,19,15,0,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,16,8,17,17,13,14,8,8,8,8,8,8,15,0,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,0,16,8,8,17,9,13,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,5,1,1,1,1,1,1,1,7,-1,-1,-1,-1,-1,-1,-1,5,14,10,9,8,15,0,16,8,8,11,17,10,8,8,20,8,8,10,9,9,11,3,12,12,5,1,14,8,8,8,8,11,9,9,15,6,-1,-1,-1,-1,4,0,0,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,16,8,8,8,8,8,8,8,15,0,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,16,8,8,9,11,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,5,14,19,19,19,17,9,10,9,13,1,7,-1,-1,-1,-1,-1,2,9,17,15,0,6,-1,4,0,16,8,8,8,8,8,8,8,8,8,17,17,9,13,1,1,14,8,8,8,8,8,8,17,9,10,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,16,8,8,17,17,15,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,9,8,8,17,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,14,19,19,8,8,8,17,9,9,9,9,13,7,-1,-1,-1,5,14,9,8,3,-1,-1,-1,-1,-1,4,0,0,16,8,17,17,9,17,8,8,8,8,8,8,8,8,9,17,11,8,8,8,8,9,15,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,8,9,10,15,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,8,17,17,8,19,13,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,9,17,8,8,11,8,8,8,17,17,11,9,13,7,-1,5,14,8,8,15,6,-1,-1,-1,-1,-1,-1,-1,-1,4,0,16,9,9,9,17,8,8,8,8,19,9,17,10,17,9,17,8,8,8,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,16,17,9,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,17,8,8,8,8,19,19,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,9,10,8,8,9,17,8,8,8,8,8,17,9,13,1,14,8,8,9,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,16,9,11,17,21,8,8,19,19,19,9,9,9,9,17,8,8,17,15,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,8,9,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,10,17,8,8,8,17,19,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,9,17,17,8,8,8,8,8,8,8,8,8,17,17,8,8,17,10,15,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,16,9,9,17,8,8,19,19,9,9,11,9,17,8,8,9,11,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,8,17,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,19,19,9,8,8,9,11,9,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,11,9,17,8,8,8,18,8,9,9,17,8,8,8,17,11,9,15,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,17,9,9,8,8,8,8,10,9,17,8,8,8,17,15,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,8,8,8,13,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,19,19,19,8,8,17,10,15,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,17,9,9,11,8,8,8,17,17,10,9,8,8,15,0,0,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,16,10,9,17,8,8,8,8,8,8,15,0,0,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,17,8,8,11,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,16,19,19,19,19,15,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,17,9,9,9,17,8,8,8,8,9,8,8,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,16,9,11,8,17,15,0,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,19,19,8,8,19,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,16,17,11,9,9,17,8,8,8,8,19,15,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,19,19,19,19,19,19,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,4,0,16,17,10,9,17,8,8,19,15,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,19,19,19,19,15,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,4,0,0,0,0,0,0,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
